2025-06-18 00:33:37.6610 [INFO; Root]  KinematicSoup Technologies Inc.
2025-06-18 00:35:49.4233 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.038292, 24.96197)
2025-06-18 00:35:49.4233 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.070633, 24.96197)
2025-06-18 00:35:49.4233 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.096505, 24.96197)
2025-06-18 00:35:49.4233 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.117201, 24.96197)
2025-06-18 00:35:49.4902 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.133757, 24.96197)
2025-06-18 00:35:49.4902 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.147003, 24.96197)
2025-06-18 00:35:49.4902 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.157599, 24.96197)
2025-06-18 00:35:49.5565 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.166076, 24.96197)
2025-06-18 00:35:49.5565 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.172856, 24.96197)
2025-06-18 00:35:49.5731 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.178281, 24.96197)
2025-06-18 00:35:49.5731 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.182622, 24.96197)
2025-06-18 00:35:49.6236 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.186095, 24.96197)
2025-06-18 00:35:49.6236 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.188873, 24.96197)
2025-06-18 00:35:49.6236 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.191097, 24.96197)
2025-06-18 00:35:49.6898 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.192875, 24.96197)
2025-06-18 00:35:49.6898 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.194297, 24.96197)
2025-06-18 00:35:49.6898 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.195433, 24.96197)
2025-06-18 00:35:49.7573 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.196344, 24.96197)
2025-06-18 00:35:49.7573 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.197074, 24.96197)
2025-06-18 00:35:49.7573 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.197656, 24.96197)
2025-06-18 00:35:49.7573 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.198119, 24.96197)
2025-06-18 00:35:49.8230 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.198493, 24.96197)
2025-06-18 00:35:49.8397 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.198789, 24.96197)
2025-06-18 00:35:49.8397 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199029, 24.96197)
2025-06-18 00:35:49.8910 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.19922, 24.96197)
2025-06-18 00:35:49.8910 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.19937, 24.96197)
2025-06-18 00:35:49.9066 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199494, 24.96197)
2025-06-18 00:35:49.9066 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199594, 24.96197)
2025-06-18 00:35:49.9559 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199672, 24.96197)
2025-06-18 00:35:49.9732 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199736, 24.96197)
2025-06-18 00:35:49.9732 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199787, 24.96197)
2025-06-18 00:35:50.0392 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199829, 24.96197)
2025-06-18 00:35:50.0562 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199861, 24.96197)
2025-06-18 00:35:50.0562 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199885, 24.96197)
2025-06-18 00:35:50.0562 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199904, 24.96197)
2025-06-18 00:35:50.1235 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199919, 24.96197)
2025-06-18 00:35:50.1235 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199931, 24.96197)
2025-06-18 00:35:50.1235 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199942, 24.96197)
2025-06-18 00:35:50.1235 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199949, 24.96197)
2025-06-18 00:35:50.1900 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199957, 24.96197)
2025-06-18 00:35:50.1900 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199965, 24.96197)
2025-06-18 00:35:50.1900 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199971, 24.96197)
2025-06-18 00:35:50.2567 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199974, 24.96197)
2025-06-18 00:35:50.2567 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199978, 24.96197)
2025-06-18 00:35:50.2567 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199982, 24.96197)
2025-06-18 00:35:50.2567 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199983, 24.96197)
2025-06-18 00:35:50.3222 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199985, 24.96197)
2025-06-18 00:35:50.3222 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199986, 24.96197)
2025-06-18 00:35:50.3222 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199985, 24.96197)
2025-06-18 00:35:50.4064 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199984, 24.96197)
2025-06-18 00:35:50.4064 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199984, 24.96197)
2025-06-18 00:35:50.4064 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199983, 24.96197)
2025-06-18 00:35:50.4064 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199986, 24.96197)
2025-06-18 00:35:50.4895 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199985, 24.96197)
2025-06-18 00:35:50.4895 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199986, 24.96197)
2025-06-18 00:35:50.4895 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199986, 24.96197)
2025-06-18 00:35:50.5063 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199989, 24.96197)
2025-06-18 00:35:50.5731 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199988, 24.96197)
2025-06-18 00:35:50.5731 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199988, 24.96197)
2025-06-18 00:35:50.5731 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199987, 24.96197)
2025-06-18 00:35:50.5899 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199985, 24.96197)
2025-06-18 00:35:50.5899 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199984, 24.96197)
2025-06-18 00:35:50.6561 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199983, 24.96197)
2025-06-18 00:35:50.6561 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199986, 24.96197)
2025-06-18 00:35:50.6737 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199988, 24.96197)
2025-06-18 00:35:50.6737 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199987, 24.96197)
2025-06-18 00:35:50.7404 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199986, 24.96197)
2025-06-18 00:35:50.7404 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199986, 24.96197)
2025-06-18 00:35:50.7567 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199987, 24.96197)
2025-06-18 00:35:50.7567 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199989, 24.96197)
2025-06-18 00:35:50.8233 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199989, 24.96197)
2025-06-18 00:35:50.8233 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199989, 24.96197)
2025-06-18 00:35:50.8233 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.19999, 24.96197)
2025-06-18 00:35:50.8389 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.19999, 24.96197)
2025-06-18 00:35:50.8896 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.19999, 24.96197)
2025-06-18 00:35:50.9062 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199993, 24.96197)
2025-06-18 00:35:50.9062 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199993, 24.96197)
2025-06-18 00:35:50.9062 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199992, 24.96197)
2025-06-18 00:35:50.9736 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199992, 24.96197)
2025-06-18 00:35:50.9736 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199992, 24.96197)
2025-06-18 00:35:50.9736 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.19999, 24.96197)
2025-06-18 00:35:51.0231 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199991, 24.96197)
2025-06-18 00:35:51.0402 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64572, 2.19999, 24.96197)
2025-06-18 00:35:51.0402 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199991, 24.96197)
2025-06-18 00:35:51.0402 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199993, 24.96197)
2025-06-18 00:35:51.0900 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199991, 24.96197)
2025-06-18 00:35:51.1061 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199989, 24.96197)
2025-06-18 00:35:51.1061 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199986, 24.96197)
2025-06-18 00:35:51.1568 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199986, 24.96197)
2025-06-18 00:35:51.1729 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199986, 24.96197)
2025-06-18 00:35:51.1729 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199985, 24.96197)
2025-06-18 00:35:51.2237 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199985, 24.96197)
2025-06-18 00:35:51.2237 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199983, 24.96197)
2025-06-18 00:35:51.2393 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199984, 24.96197)
2025-06-18 00:35:51.2903 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199986, 24.96197)
2025-06-18 00:35:51.2903 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199988, 24.96197)
2025-06-18 00:35:51.2903 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199987, 24.96197)
2025-06-18 00:35:51.3734 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199989, 24.96197)
2025-06-18 00:35:51.3734 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199989, 24.96197)
2025-06-18 00:35:51.3734 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199991, 24.96197)
2025-06-18 00:35:51.3734 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199991, 24.96197)
2025-06-18 00:35:51.4568 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199991, 24.96197)
2025-06-18 00:35:51.4568 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199991, 24.96197)
2025-06-18 00:35:51.4568 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.19999, 24.96197)
2025-06-18 00:35:51.4568 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.19999, 24.96197)
2025-06-18 00:35:51.5069 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199989, 24.96197)
2025-06-18 00:35:51.5236 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199989, 24.96197)
2025-06-18 00:35:51.5236 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.19999, 24.96197)
2025-06-18 00:35:51.5236 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.19999, 24.96197)
2025-06-18 00:35:51.5902 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199991, 24.96197)
2025-06-18 00:35:51.5902 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199989, 24.96197)
2025-06-18 00:35:51.5902 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199989, 24.96197)
2025-06-18 00:35:51.6557 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199988, 24.96197)
2025-06-18 00:35:51.6557 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199987, 24.96197)
2025-06-18 00:35:51.6557 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199986, 24.96197)
2025-06-18 00:35:51.6557 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199985, 24.96197)
2025-06-18 00:35:51.7058 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199986, 24.96197)
2025-06-18 00:35:51.7058 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199984, 24.96197)
2025-06-18 00:35:51.7896 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199985, 24.96197)
2025-06-18 00:35:51.7896 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199986, 24.96197)
2025-06-18 00:35:51.7896 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199987, 24.96197)
2025-06-18 00:35:51.7896 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199987, 24.96197)
2025-06-18 00:35:51.8566 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199986, 24.96197)
2025-06-18 00:35:51.8725 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199987, 24.96197)
2025-06-18 00:35:51.8725 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199989, 24.96197)
2025-06-18 00:35:51.8725 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.19999, 24.96197)
2025-06-18 00:35:51.9406 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199987, 24.96197)
2025-06-18 00:35:51.9406 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199985, 24.96197)
2025-06-18 00:35:51.9406 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199984, 24.96197)
2025-06-18 00:35:51.9406 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199986, 24.96197)
2025-06-18 00:35:52.0063 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199988, 24.96197)
2025-06-18 00:35:52.0063 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.19999, 24.96197)
2025-06-18 00:35:52.0063 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199986, 24.96197)
2025-06-18 00:35:52.0726 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199985, 24.96197)
2025-06-18 00:35:52.0726 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199986, 24.96197)
2025-06-18 00:35:52.0726 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199986, 24.96197)
2025-06-18 00:35:52.1400 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199987, 24.96197)
2025-06-18 00:35:52.1400 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199988, 24.96197)
2025-06-18 00:35:52.1400 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199988, 24.96197)
2025-06-18 00:35:52.1400 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199988, 24.96197)
2025-06-18 00:35:52.2065 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199986, 24.96197)
2025-06-18 00:35:52.2065 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199987, 24.96197)
2025-06-18 00:35:52.2065 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199987, 24.96197)
2025-06-18 00:35:52.2732 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199988, 24.96197)
2025-06-18 00:35:52.2732 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199988, 24.96197)
2025-06-18 00:35:52.2894 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199987, 24.96197)
2025-06-18 00:35:52.2894 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199984, 24.96197)
2025-06-18 00:35:52.3567 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199982, 24.96197)
2025-06-18 00:35:52.3567 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199985, 24.96197)
2025-06-18 00:35:52.3567 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199986, 24.96197)
2025-06-18 00:35:52.3728 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199988, 24.96197)
2025-06-18 00:35:52.4234 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199986, 24.96197)
2025-06-18 00:35:52.4234 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199987, 24.96197)
2025-06-18 00:35:52.4234 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199987, 24.96197)
2025-06-18 00:35:52.4896 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199988, 24.96197)
2025-06-18 00:35:52.4896 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199987, 24.96197)
2025-06-18 00:35:52.4896 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199987, 24.96197)
2025-06-18 00:35:52.5398 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199985, 24.96197)
2025-06-18 00:35:52.5576 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199985, 24.96197)
2025-06-18 00:35:52.5576 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199984, 24.96197)
2025-06-18 00:35:52.6058 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199986, 24.96197)
2025-06-18 00:35:52.6225 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199987, 24.96197)
2025-06-18 00:35:52.6225 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199986, 24.96197)
2025-06-18 00:35:52.6225 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199987, 24.96197)
2025-06-18 00:35:52.6729 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199988, 24.96197)
2025-06-18 00:35:52.6905 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199986, 24.96197)
2025-06-18 00:35:52.6905 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199986, 24.96197)
2025-06-18 00:35:52.7393 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64576, 2.199986, 24.96197)
2025-06-18 00:35:52.7560 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199985, 24.96197)
2025-06-18 00:35:52.7560 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199983, 24.96197)
2025-06-18 00:35:52.8069 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199983, 24.96197)
2025-06-18 00:35:52.8069 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199985, 24.96197)
2025-06-18 00:35:52.8231 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199985, 24.96197)
2025-06-18 00:35:52.8723 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199982, 24.96197)
2025-06-18 00:35:52.8723 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199981, 24.96197)
2025-06-18 00:35:52.8723 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64575, 2.199979, 24.96197)
2025-06-18 00:35:52.8895 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199981, 24.96197)
2025-06-18 00:35:52.9396 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199983, 24.96197)
2025-06-18 00:35:52.9396 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199985, 24.96197)
2025-06-18 00:35:52.9396 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199985, 24.96197)
2025-06-18 00:35:53.0076 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199984, 24.96197)
2025-06-18 00:35:53.0076 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199985, 24.96197)
2025-06-18 00:35:53.0076 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199987, 24.96197)
2025-06-18 00:35:53.0735 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.19999, 24.96197)
2025-06-18 00:35:53.0735 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199987, 24.96197)
2025-06-18 00:35:53.0735 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199988, 24.96197)
2025-06-18 00:35:53.1236 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199989, 24.96197)
2025-06-18 00:35:53.1393 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199989, 24.96197)
2025-06-18 00:35:53.1393 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199988, 24.96197)
2025-06-18 00:35:53.1393 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199986, 24.96197)
2025-06-18 00:35:53.1897 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64574, 2.199987, 24.96197)
2025-06-18 00:35:53.2070 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199986, 24.96197)
2025-06-18 00:35:53.2070 [INFO; Root]  E2ServerPlayerAuthority.SetTransfrom 1000000 (-47.64573, 2.199986, 24.96197)
